round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
27,A_P_T^T,False,0,♠J ♠K,360,True,♠J ♠K ♠7 ♥3 ♦10 ♣3 ♦Q,False,True,True,False,Pair,,10.1792,1,0,0.0
27,ヽ(=^･ω･^=)丿,True,0,♠9 ♣10,3180,False,♠9 ♣10 ♠7 ♥3 ♦10 ♣3 ♦Q,False,True,True,True,Two Pair,SB,51.0512,1,0,3180.0
28,(=^-Ω-^=),False,0,♥10 ♦A,4580,False,♥10 ♦A ♦6 ♦4 ♠A ♠3 ♥K,False,True,True,False,Pair,SB,21.116,2,0,0.0
28,FourSwordsMan,True,0,♥6 ♠6,1880,False,♥6 ♠6 ♦6 ♦4 ♠A ♠3 ♥K,False,True,True,False,Three of a Kind,BB,104.3072,2,0,1880.0
28,A_P_T^T,False,0,♣J ♦5,360,True,♣J ♦5 ♦6 ♦4 ♠A ♠3 ♥K,False,True,True,False,High Card,,8.1292,1,0,0.0
28,ヽ(=^･ω･^=)丿,False,0,♣2 ♠9,3180,True,♣2 ♠9 ♦6 ♦4 ♠A ♠3 ♥K,False,True,True,True,High Card,,8.1098,1,0,0.0
29,(=^-Ω-^=),False,0,♣A ♥K,3300,True,♣A ♥K ♣7 ♠2 ♠5 ♠3 ♠10,False,True,True,False,High Card,,8.1172,2,0,0.0
29,FourSwordsMan,True,0,♣6 ♥7,3520,False,♣6 ♥7 ♣7 ♠2 ♠5 ♠3 ♠10,False,True,True,False,Pair,SB,14.014000000000001,2,0,3520.0
29,A_P_T^T,True,0,♦8 ♦4,1000,False,♦8 ♦4 ♣7 ♠2 ♠5 ♠3 ♠10,False,True,True,False,High Card,BB,4.0054,2,0,0.0
29,ヽ(=^･ω･^=)丿,False,0,♦7 ♠9,3180,True,♦7 ♠9 ♣7 ♠2 ♠5 ♠3 ♠10,False,True,True,True,Flush,,123.0197,1,0,0.0
30,(=^-Ω-^=),False,0,♣7 ♠Q,7480,False,♣7 ♠Q ♦10 ♣Q ♠9 ♦A ♠3,False,True,True,False,Pair,,19.224,2,0,7360.0
30,FourSwordsMan,False,0,♥2 ♣A,3520,True,♥2 ♣A ♦10 ♣Q ♠9 ♦A ♠3,False,True,True,False,Pair,,21.0704,2,0,0.0
30,A_P_T^T,True,0,♦7 ♦6,0,False,♦7 ♦6 ♦10 ♣Q ♠9 ♦A ♠3,False,True,True,False,High Card,SB,8.072000000000001,2,0,0.0
30,ヽ(=^･ω･^=)丿,True,0,♣5 ♦J,1000,False,♣5 ♦J ♦10 ♣Q ♠9 ♦A ♠3,False,True,True,True,High Card,BB,8.096,2,0,0.0
31,(=^-Ω-^=),False,0,♦6 ♣5,6480,False,♦6 ♣5 ♦2 ♠K ♠10 ♥5 ♠9,False,True,True,False,Pair,BB,12.1216,2,0,1560.0
31,FourSwordsMan,False,0,♣Q ♦8,3520,True,♣Q ♦8 ♦2 ♠K ♠10 ♥5 ♠9,False,True,True,False,High Card,,7.0736,2,0,0.0
31,A_P_T^T,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
31,ヽ(=^･ω･^=)丿,True,0,♣K ♣4,2000,False,♣K ♣4 ♦2 ♠K ♠10 ♥5 ♠9,False,True,True,True,Pair,SB,20.0196,2,0,2000.0
32,(=^-Ω-^=),False,0,♣K ♣7,10000,False,♣K ♣7 ♣3 ♦9 ♠J ♥5 ♣J,False,True,True,False,Pair,SB,18.1104,2,0,8640.0
32,FourSwordsMan,True,0,♦K ♠6,0,False,♦K ♠6 ♣3 ♦9 ♠J ♥5 ♣J,False,True,True,False,Pair,BB,18.1096,2,0,0.0
32,A_P_T^T,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
32,ヽ(=^･ω･^=)丿,False,0,♦3 ♦4,2000,True,♦3 ♦4 ♣3 ♦9 ♠J ♥5 ♣J,False,True,True,True,Two Pair,,59.0064,2,0,0.0
1,(=^-Ω-^=),False,0,♠A ♦J,980,True,♠A ♦J ♠3 ♦7 ♦2 ♣7 ♠8,False,True,True,False,Pair,,14.2336,0,0,0.0
1,FourSwordsMan,False,0,♣6 ♣4,1000,True,♣6 ♣4 ♠3 ♦7 ♦2 ♣7 ♠8,False,True,True,False,Pair,,14.0042,0,0,0.0
1,A_P_T^T,False,0,♣A ♥Q,990,True,♣A ♥Q ♠3 ♦7 ♦2 ♣7 ♠8,False,True,True,False,Pair,SB,14.2592,0,0,0.0
1,ヽ(=^･ω･^=)丿,False,0,♣J ♠7,1030,False,♣J ♠7 ♠3 ♦7 ♦2 ♣7 ♠8,False,True,True,True,Three of a Kind,BB,105.0288,0,0,70.0
2,(=^-Ω-^=),False,0,♠K ♣3,1660,False,♠K ♣3 ♥J ♦3 ♠4 ♣A ♠6,False,True,True,False,Pair,BB,10.3328,1,0,0.0
2,FourSwordsMan,False,0,♠A ♥Q,2340,False,♠A ♥Q ♥J ♦3 ♠4 ♣A ♠6,False,True,True,False,Pair,,21.0776,1,0,660.0
2,A_P_T^T,False,0,♣5 ♥A,990,True,♣5 ♥A ♥J ♦3 ♠4 ♣A ♠6,False,True,True,False,Pair,,21.0268,0,0,0.0
2,ヽ(=^･ω･^=)丿,False,0,♠Q ♠7,1010,True,♠Q ♠7 ♥J ♦3 ♠4 ♣A ♠6,False,True,True,True,High Card,SB,8.0792,0,0,0.0
3,(=^-Ω-^=),False,0,♠5 ♠2,2980,False,♠5 ♠2 ♥Q ♦8 ♠Q ♠3 ♠10,False,True,True,False,Flush,SB,123.0645,2,0,640.0
3,FourSwordsMan,False,0,♦10 ♠6,3020,False,♦10 ♠6 ♥Q ♦8 ♠Q ♠3 ♠10,False,True,True,False,Two Pair,BB,75.0032,2,0,0.0
3,A_P_T^T,False,0,♠8 ♥6,990,True,♠8 ♥6 ♥Q ♦8 ♠Q ♠3 ♠10,False,True,True,False,Two Pair,,73.0128,0,0,0.0
3,ヽ(=^･ω･^=)丿,False,0,♥9 ♣2,1010,True,♥9 ♣2 ♥Q ♦8 ♠Q ♠3 ♠10,False,True,True,True,Pair,,19.0224,0,0,0.0
4,(=^-Ω-^=),False,0,♠2 ♦4,2960,True,♠2 ♦4 ♦Q ♦5 ♣9 ♦6 ♥A,False,True,True,False,High Card,,8.0588,2,0,0.0
4,FourSwordsMan,False,0,♥3 ♣2,3060,False,♥3 ♣2 ♦Q ♦5 ♣9 ♦6 ♥A,False,True,True,False,High Card,SB,8.0588,2,0,80.0
4,A_P_T^T,False,0,♣4 ♥K,970,True,♣4 ♥K ♦Q ♦5 ♣9 ♦6 ♥A,False,True,True,False,High Card,BB,8.1608,0,0,0.0
4,ヽ(=^･ω･^=)丿,False,0,♥4 ♣8,1010,True,♥4 ♣8 ♦Q ♦5 ♣9 ♦6 ♥A,False,True,True,True,High Card,,8.0616,0,0,0.0
5,(=^-Ω-^=),False,0,♦Q ♣4,3020,False,♦Q ♣4 ♥3 ♣5 ♥5 ♦7 ♥9,False,True,True,False,Pair,,12.0592,2,0,100.0
5,FourSwordsMan,False,0,♥A ♣2,3060,True,♥A ♣2 ♥3 ♣5 ♥5 ♦7 ♥9,False,True,True,False,Pair,,12.2128,2,0,0.0
5,A_P_T^T,False,0,♣3 ♦5,950,True,♣3 ♦5 ♥3 ♣5 ♥5 ♦7 ♥9,False,True,True,False,Full House,SB,161.0,0,0,0.0
5,ヽ(=^･ω･^=)丿,False,0,♦4 ♥7,970,True,♦4 ♥7 ♥3 ♣5 ♥5 ♦7 ♥9,False,True,True,True,Two Pair,BB,35.0064,0,0,0.0
6,(=^-Ω-^=),False,0,♠3 ♠5,3040,False,♠3 ♠5 ♣Q ♥8 ♠Q ♦7 ♥A,False,True,True,False,Pair,BB,19.2096,2,0,60.0
6,FourSwordsMan,False,0,♦6 ♣8,3060,True,♦6 ♣8 ♣Q ♥8 ♠Q ♦7 ♥A,False,True,True,False,Two Pair,,73.2048,2,0,0.0
6,A_P_T^T,False,0,♥10 ♦Q,950,True,♥10 ♦Q ♣Q ♥8 ♠Q ♦7 ♥A,False,True,True,False,Three of a Kind,,110.2176,0,0,0.0
6,ヽ(=^･ω･^=)丿,False,0,♦10 ♠7,950,True,♦10 ♠7 ♣Q ♥8 ♠Q ♦7 ♥A,False,True,True,True,Two Pair,SB,72.2048,0,0,0.0
7,(=^-Ω-^=),False,0,♥5 ♠4,3380,False,♥5 ♠4 ♣10 ♦J ♠5 ♣Q ♣7,False,True,True,False,Pair,SB,12.0896,2,0,680.0
7,FourSwordsMan,False,0,♠A ♣3,2720,False,♠A ♣3 ♣10 ♦J ♠5 ♣Q ♣7,False,True,True,False,High Card,BB,8.0912,2,0,0.0
7,A_P_T^T,False,0,♠8 ♦2,950,True,♠8 ♦2 ♣10 ♦J ♠5 ♣Q ♣7,False,True,True,False,High Card,,6.0432,0,0,0.0
7,ヽ(=^･ω･^=)丿,False,0,♦4 ♥6,950,True,♦4 ♥6 ♣10 ♦J ♠5 ♣Q ♣7,False,True,True,True,High Card,,6.0408,0,0,0.0
8,(=^-Ω-^=),False,0,♦9 ♠7,3304,True,♦9 ♠7 ♦J ♥Q ♥10 ♠5 ♥7,False,True,True,False,Pair,,14.0896,2,0,0.0
8,FourSwordsMan,False,0,♣K ♥5,2992,False,♣K ♥5 ♦J ♥Q ♥10 ♠5 ♥7,False,True,True,False,Pair,SB,12.1792,2,0,468.0
8,A_P_T^T,False,0,♥A ♠3,910,True,♥A ♠3 ♦J ♥Q ♥10 ♠5 ♥7,False,True,True,False,High Card,BB,8.0912,0,0,0.0
8,ヽ(=^･ω･^=)丿,False,0,♦8 ♠A,794,True,♦8 ♠A ♦J ♥Q ♥10 ♠5 ♥7,False,True,True,True,High Card,,8.0928,0,0,0.0
9,(=^-Ω-^=),False,0,♥3 ♥9,3424,False,♥3 ♥9 ♥5 ♠K ♣5 ♣Q ♣4,False,True,True,False,Pair,,12.16,2,0,200.0
9,FourSwordsMan,False,0,♠9 ♦7,2992,True,♠9 ♦7 ♥5 ♠K ♣5 ♣Q ♣4,False,True,True,False,Pair,,12.16,2,0,0.0
9,A_P_T^T,False,0,♦3 ♣9,870,True,♦3 ♣9 ♥5 ♠K ♣5 ♣Q ♣4,False,True,True,False,Pair,SB,12.16,0,0,0.0
9,ヽ(=^･ω･^=)丿,False,0,♥2 ♥7,714,True,♥2 ♥7 ♥5 ♠K ♣5 ♣Q ♣4,False,True,True,True,Pair,BB,12.1552,0,0,0.0
10,(=^-Ω-^=),False,0,♣2 ♣6,3504,False,♣2 ♣6 ♥K ♦9 ♦Q ♠6 ♥9,False,True,True,False,Two Pair,BB,47.1024,2,0,160.0
10,FourSwordsMan,False,0,♥Q ♦6,2992,True,♥Q ♦6 ♥K ♦9 ♦Q ♠6 ♥9,False,True,True,False,Two Pair,,74.1024,2,0,0.0
10,A_P_T^T,False,0,♦2 ♦5,870,True,♦2 ♦5 ♥K ♦9 ♦Q ♠6 ♥9,False,True,True,False,Pair,,16.1544,0,0,0.0
10,ヽ(=^･ω･^=)丿,False,0,♦A ♥5,634,True,♦A ♥5 ♥K ♦9 ♦Q ♠6 ♥9,False,True,True,True,Pair,SB,16.3584,0,0,0.0
11,(=^-Ω-^=),False,0,♦A ♥6,3124,False,♦A ♥6 ♣K ♠2 ♠7 ♦9 ♠5,False,True,True,False,High Card,SB,8.1112,2,0,0.0
11,FourSwordsMan,False,0,♣J ♥A,3372,False,♣J ♥A ♣K ♠2 ♠7 ♦9 ♠5,False,True,True,False,High Card,BB,8.136000000000001,2,0,760.0
11,A_P_T^T,False,0,♣9 ♣4,870,True,♣9 ♣4 ♣K ♠2 ♠7 ♦9 ♠5,False,True,True,False,Pair,,16.1044,0,0,0.0
11,ヽ(=^･ω･^=)丿,False,0,♠6 ♦5,634,True,♠6 ♦5 ♣K ♠2 ♠7 ♦9 ♠5,False,True,True,True,Pair,,12.1104,0,0,0.0
12,(=^-Ω-^=),False,0,♠3 ♠6,3044,True,♠3 ♠6 ♥2 ♥7 ♣J ♣K ♣A,False,True,True,False,High Card,,8.1304,2,0,0.0
12,FourSwordsMan,False,0,♥4 ♣7,3692,False,♥4 ♣7 ♥2 ♥7 ♣J ♣K ♣A,False,True,True,False,Pair,SB,14.3328,2,0,560.0
12,A_P_T^T,False,0,♦8 ♦6,790,True,♦8 ♦6 ♥2 ♥7 ♣J ♣K ♣A,False,True,True,False,High Card,BB,8.1328,0,0,0.0
12,ヽ(=^･ω･^=)丿,False,0,♦A ♠5,474,True,♦A ♠5 ♥2 ♥7 ♣J ♣K ♣A,False,True,True,True,Pair,,21.1296,0,0,0.0
13,(=^-Ω-^=),False,0,♠Q ♥J,3284,False,♠Q ♥J ♠A ♥8 ♠8 ♣5 ♦K,False,True,True,False,Pair,,15.3584,2,0,400.0
13,FourSwordsMan,False,0,♣3 ♣Q,3692,True,♣3 ♣Q ♠A ♥8 ♠8 ♣5 ♦K,False,True,True,False,Pair,,15.3584,2,0,0.0
13,A_P_T^T,False,0,♥A ♠5,710,True,♥A ♠5 ♠A ♥8 ♠8 ♣5 ♦K,False,True,True,False,Two Pair,SB,94.1024,0,0,0.0
13,ヽ(=^･ω･^=)丿,False,0,♠6 ♦J,314,True,♠6 ♦J ♠A ♥8 ♠8 ♣5 ♦K,False,True,True,True,Pair,BB,15.3328,0,0,0.0
14,(=^-Ω-^=),False,0,♥A ♥9,3364,False,♥A ♥9 ♣J ♥6 ♥10 ♣8 ♥5,False,True,True,False,Flush,BB,123.2252,2,0,240.0
14,FourSwordsMan,False,0,♣4 ♦6,3692,True,♣4 ♦6 ♣J ♥6 ♥10 ♣8 ♥5,False,True,True,False,Pair,,13.0416,2,0,0.0
14,A_P_T^T,False,0,♣A ♥J,710,True,♣A ♥J ♣J ♥6 ♥10 ♣8 ♥5,False,True,True,False,Pair,,18.2208,0,0,0.0
14,ヽ(=^･ω･^=)丿,False,0,♦2 ♦J,234,True,♦2 ♦J ♣J ♥6 ♥10 ♣8 ♥5,False,True,True,True,Pair,SB,18.0168,0,0,0.0
15,(=^-Ω-^=),False,0,♠3 ♥2,3130,False,♠3 ♥2 ♠6 ♣6 ♠Q ♥5 ♣5,False,True,True,False,Two Pair,SB,31.0512,2,0,406.0
15,FourSwordsMan,False,0,♥4 ♥J,3458,False,♥4 ♥J ♠6 ♣6 ♠Q ♥5 ♣5,False,True,True,False,Two Pair,BB,31.0512,2,0,406.0
15,A_P_T^T,False,0,♦Q ♦9,710,True,♦Q ♦9 ♠6 ♣6 ♠Q ♥5 ♣5,False,True,True,False,Two Pair,,71.0064,0,0,0.0
15,ヽ(=^･ω･^=)丿,True,0,♥7 ♦7,702,False,♥7 ♦7 ♠6 ♣6 ♠Q ♥5 ♣5,False,True,True,True,Two Pair,,36.0512,0,0,702.0
16,(=^-Ω-^=),False,0,♥Q ♠10,2490,False,♥Q ♠10 ♥K ♠8 ♦K ♦7 ♥5,False,True,True,False,Pair,,20.0672,2,0,0.0
16,FourSwordsMan,False,0,♦J ♦Q,4258,False,♦J ♦Q ♥K ♠8 ♦K ♦7 ♥5,False,True,True,False,Pair,SB,20.08,2,0,1440.0
16,A_P_T^T,False,0,♦2 ♠K,550,True,♦2 ♠K ♥K ♠8 ♦K ♦7 ♥5,False,True,True,False,Three of a Kind,BB,111.0048,0,0,0.0
16,ヽ(=^･ω･^=)丿,False,0,♥7 ♦3,702,True,♥7 ♦3 ♥K ♠8 ♦K ♦7 ♥5,False,True,True,True,Two Pair,,82.0032,0,0,0.0
17,(=^-Ω-^=),False,0,♠2 ♥10,3290,False,♠2 ♥10 ♦J ♣J ♦8 ♠3 ♠J,False,True,True,False,Three of a Kind,,109.016,2,0,1440.0
17,FourSwordsMan,False,0,♠9 ♥8,4258,True,♠9 ♥8 ♦J ♣J ♦8 ♠3 ♠J,False,True,True,False,Full House,,238.0,2,0,0.0
17,A_P_T^T,False,0,♠Q ♣10,390,True,♠Q ♣10 ♦J ♣J ♦8 ♠3 ♠J,False,True,True,False,Three of a Kind,SB,109.064,0,0,0.0
17,ヽ(=^･ω･^=)丿,False,0,♣K ♠8,62,True,♣K ♠8 ♦J ♣J ♦8 ♠3 ♠J,False,True,True,True,Full House,BB,238.0,0,0,0.0
18,(=^-Ω-^=),False,0,♠4 ♦4,3352,False,♠4 ♦4 ♣10 ♠5 ♦8 ♥2 ♣Q,False,True,True,False,Pair,BB,11.0672,2,0,382.0
18,FourSwordsMan,False,0,♥4 ♠9,4258,True,♥4 ♠9 ♣10 ♠5 ♦8 ♥2 ♣Q,False,True,True,False,High Card,,6.0228,2,0,0.0
18,A_P_T^T,False,0,♠J ♦3,390,True,♠J ♦3 ♣10 ♠5 ♦8 ♥2 ♣Q,False,True,True,False,High Card,,6.042000000000001,0,0,0.0
18,ヽ(=^･ω･^=)丿,True,0,♥3 ♣2,1000,False,♥3 ♣2 ♣10 ♠5 ♦8 ♥2 ♣Q,False,True,True,True,Pair,SB,9.0672,1,0,0.0
19,(=^-Ω-^=),False,0,♣3 ♥9,3352,False,♣3 ♥9 ♥10 ♥K ♣10 ♥Q ♦A,False,True,True,False,Pair,SB,17.3584,2,0,1280.0
19,FourSwordsMan,False,0,♠2 ♥5,4258,False,♠2 ♥5 ♥10 ♥K ♣10 ♥Q ♦A,False,True,True,False,Pair,BB,17.3584,2,0,1280.0
19,A_P_T^T,False,0,♥6 ♣A,390,True,♥6 ♣A ♥10 ♥K ♣10 ♥Q ♦A,False,True,True,False,Two Pair,,96.1024,0,0,0.0
19,ヽ(=^･ω･^=)丿,False,0,♣K ♦9,1000,True,♣K ♦9 ♥10 ♥K ♣10 ♥Q ♦A,False,True,True,True,Two Pair,,85.2048,1,0,0.0
20,(=^-Ω-^=),False,0,♠4 ♥6,3032,True,♠4 ♥6 ♠Q ♥4 ♣9 ♣8 ♥7,False,True,True,False,Pair,,11.0608,2,0,0.0
20,FourSwordsMan,False,0,♣A ♥8,4898,False,♣A ♥8 ♠Q ♥4 ♣9 ♣8 ♥7,False,True,True,False,Pair,SB,15.2624,2,0,1280.0
20,A_P_T^T,False,0,♥2 ♣7,70,True,♥2 ♣7 ♠Q ♥4 ♣9 ♣8 ♥7,False,True,True,False,Pair,BB,14.0608,0,0,0.0
20,ヽ(=^･ω･^=)丿,False,0,♠5 ♦4,1000,True,♠5 ♦4 ♠Q ♥4 ♣9 ♣8 ♥7,False,True,True,True,Pair,,11.0608,1,0,0.0
21,(=^-Ω-^=),False,0,♥A ♣K,3742,False,♥A ♣K ♣8 ♠J ♦10 ♦A ♦9,False,True,True,False,Pair,,21.1408,2,0,1350.0
21,FourSwordsMan,False,0,♠2 ♠Q,4898,True,♠2 ♠Q ♣8 ♠J ♦10 ♦A ♦9,False,True,True,False,Straight,,120.0,2,0,0.0
21,A_P_T^T,True,0,♣4 ♥10,1000,False,♣4 ♥10 ♣8 ♠J ♦10 ♦A ♦9,False,True,True,False,Pair,SB,17.2368,1,0,0.0
21,ヽ(=^･ω･^=)丿,False,0,♥K ♠3,360,True,♥K ♠3 ♣8 ♠J ♦10 ♦A ♦9,False,True,True,True,High Card,BB,8.1472,1,0,0.0
22,(=^-Ω-^=),False,0,♦3 ♣3,3382,False,♦3 ♣3 ♦5 ♣4 ♣5 ♦10 ♦8,False,True,True,False,Two Pair,BB,26.0128,2,0,280.0
22,FourSwordsMan,False,0,♥8 ♠K,4898,True,♥8 ♠K ♦5 ♣4 ♣5 ♦10 ♦8,False,True,True,False,Two Pair,,40.1024,2,0,0.0
22,A_P_T^T,False,0,♥4 ♣K,1000,True,♥4 ♣K ♦5 ♣4 ♣5 ♦10 ♦8,False,True,True,False,Two Pair,,27.1024,1,0,0.0
22,ヽ(=^･ω･^=)丿,True,0,♦6 ♥7,720,False,♦6 ♥7 ♦5 ♣4 ♣5 ♦10 ♦8,False,True,True,True,Straight,SB,116.0,1,0,720.0
23,(=^-Ω-^=),False,0,♣7 ♠6,5942,False,♣7 ♠6 ♥K ♦7 ♥Q ♣J ♥5,False,True,True,False,Pair,SB,14.1792,2,0,5120.0
23,FourSwordsMan,False,0,♦2 ♥3,2338,False,♦2 ♥3 ♥K ♦7 ♥Q ♣J ♥5,False,True,True,False,High Card,BB,7.0788,2,0,0.0
23,A_P_T^T,False,0,♠5 ♥8,1000,True,♠5 ♥8 ♥K ♦7 ♥Q ♣J ♥5,False,True,True,False,Pair,,12.1792,1,0,0.0
23,ヽ(=^･ω･^=)丿,False,0,♣9 ♣3,720,True,♣9 ♣3 ♥K ♦7 ♥Q ♣J ♥5,False,True,True,True,High Card,,7.0848,1,0,0.0
24,(=^-Ω-^=),False,0,♣A ♠7,5302,True,♣A ♠7 ♣J ♣4 ♦Q ♠8 ♦4,False,True,True,False,Pair,,11.2816,2,0,0.0
24,FourSwordsMan,False,0,♦10 ♣10,3618,False,♦10 ♣10 ♣J ♣4 ♦Q ♠8 ♦4,False,True,True,False,Two Pair,SB,52.0512,2,0,2560.0
24,A_P_T^T,False,0,♦8 ♣6,360,True,♦8 ♣6 ♣J ♣4 ♦Q ♠8 ♦4,False,True,True,False,Two Pair,BB,39.0512,1,0,0.0
24,ヽ(=^･ω･^=)丿,False,0,♠9 ♦2,720,True,♠9 ♦2 ♣J ♣4 ♦Q ♠8 ♦4,False,True,True,True,Pair,,11.0832,1,0,0.0
25,(=^-Ω-^=),False,0,♠10 ♥2,4582,False,♠10 ♥2 ♣9 ♦K ♣K ♣5 ♦5,False,True,True,False,Two Pair,,80.0128,2,0,0.0
25,FourSwordsMan,False,0,♥7 ♠9,3618,True,♥7 ♠9 ♣9 ♦K ♣K ♣5 ♦5,False,True,True,False,Two Pair,,84.0016,2,0,0.0
25,A_P_T^T,True,0,♠7 ♦3,1000,False,♠7 ♦3 ♣9 ♦K ♣K ♣5 ♦5,False,True,True,False,Two Pair,SB,80.0064,2,0,0.0
25,ヽ(=^･ω･^=)丿,True,0,♠Q ♦Q,1800,False,♠Q ♦Q ♣9 ♦K ♣K ♣5 ♦5,False,True,True,True,Two Pair,BB,87.0064,1,0,1800.0
26,(=^-Ω-^=),False,0,♠6 ♠2,3302,True,♠6 ♠2 ♠K ♣10 ♠3 ♥K ♠7,False,True,True,False,Flush,BB,123.1049,2,0,0.0
26,FourSwordsMan,False,0,♣8 ♦3,3618,True,♣8 ♦3 ♠K ♣10 ♠3 ♥K ♠7,False,True,True,False,Two Pair,,78.0128,2,0,0.0
26,A_P_T^T,False,0,♣6 ♠A,1000,True,♣6 ♠A ♠K ♣10 ♠3 ♥K ♠7,False,True,True,False,Pair,,20.2192,2,0,0.0
26,ヽ(=^･ω･^=)丿,True,0,♣4 ♦K,3080,False,♣4 ♦K ♠K ♣10 ♠3 ♥K ♠7,False,True,True,True,Three of a Kind,SB,111.0144,1,0,3080.0
27,(=^-Ω-^=),True,0,♥Q ♥4,0,False,♥Q ♥4 ♣A ♣4 ♠10 ♠7 ♦8,False,True,True,False,Pair,SB,11.2688,2,0,0.0
27,FourSwordsMan,False,0,♠9 ♥J,6920,False,♠9 ♥J ♣A ♣4 ♠10 ♠7 ♦8,False,True,True,False,Straight,BB,119.0,2,0,6604.0
27,A_P_T^T,False,0,♥A ♠Q,1000,True,♥A ♠Q ♣A ♣4 ♠10 ♠7 ♦8,False,True,True,False,Pair,,21.0672,2,0,0.0
27,ヽ(=^･ω･^=)丿,False,0,♥6 ♥3,3080,True,♥6 ♥3 ♣A ♣4 ♠10 ♠7 ♦8,False,True,True,True,High Card,,8.0184,1,0,0.0
28,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
28,FourSwordsMan,False,0,♦Q ♥7,5920,False,♦Q ♥7 ♣4 ♣8 ♣A ♣J ♠A,False,True,True,False,Pair,SB,21.08,2,0,0.0
28,A_P_T^T,True,0,♦4 ♣K,2000,False,♦4 ♣K ♣4 ♣8 ♣A ♣J ♠A,False,True,True,False,Flush,BB,123.3362,2,0,2000.0
28,ヽ(=^･ω･^=)丿,False,0,♣3 ♦K,3080,True,♣3 ♦K ♣4 ♣8 ♣A ♣J ♠A,False,True,True,True,Flush,,123.2339,1,0,0.0
29,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
29,FourSwordsMan,False,0,♦5 ♦6,5920,True,♦5 ♦6 ♠Q ♣3 ♦Q ♠5 ♥Q,False,True,True,False,Full House,,247.0,2,0,0.0
29,A_P_T^T,False,0,♠3 ♦2,720,True,♠3 ♦2 ♠Q ♣3 ♦Q ♠5 ♥Q,False,True,True,False,Full House,SB,245.0,2,0,0.0
29,ヽ(=^･ω･^=)丿,False,0,♥9 ♥5,4360,False,♥9 ♥5 ♠Q ♣3 ♦Q ♠5 ♥Q,False,True,True,True,Full House,BB,247.0,1,0,3840.0
30,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
30,FourSwordsMan,False,0,♥J ♠10,1560,False,♥J ♠10 ♥5 ♠Q ♠6 ♦2 ♦K,False,True,True,False,High Card,BB,7.0904,2,0,0.0
30,A_P_T^T,False,0,♦10 ♠9,720,True,♦10 ♠9 ♥5 ♠Q ♠6 ♦2 ♦K,False,True,True,False,High Card,,7.0712,2,0,0.0
30,ヽ(=^･ω･^=)丿,True,0,♠2 ♠5,8720,False,♠2 ♠5 ♥5 ♠Q ♠6 ♦2 ♦K,False,True,True,True,Two Pair,SB,25.1024,1,0,8720.0
31,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
31,FourSwordsMan,False,0,♣7 ♣Q,840,False,♣7 ♣Q ♦8 ♣K ♠4 ♣4 ♥3,False,True,True,False,Pair,SB,11.1568,2,0,560.0
31,A_P_T^T,True,0,♠9 ♦K,1440,False,♠9 ♦K ♦8 ♣K ♠4 ♣4 ♥3,False,True,True,False,Two Pair,BB,79.0064,2,0,1440.0
31,ヽ(=^･ω･^=)丿,False,0,♠2 ♠3,8720,True,♠2 ♠3 ♦8 ♣K ♠4 ♣4 ♥3,False,True,True,True,Two Pair,,24.1024,1,0,0.0
32,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
32,FourSwordsMan,False,0,♣2 ♦6,840,True,♣2 ♦6 ♠6 ♠10 ♠2 ♠9 ♣7,False,True,True,False,Two Pair,,28.0128,2,0,0.0
32,A_P_T^T,True,0,♠K ♦A,2880,False,♠K ♦A ♠6 ♠10 ♠2 ♠9 ♣7,False,True,True,False,Flush,SB,123.1224,2,0,2880.0
32,ヽ(=^･ω･^=)丿,False,0,♥10 ♣3,7280,False,♥10 ♣3 ♠6 ♠10 ♠2 ♠9 ♣7,False,True,True,True,Pair,BB,17.0088,1,0,3680.0
33,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
33,FourSwordsMan,True,0,♠5 ♠8,0,False,♠5 ♠8 ♦9 ♦10 ♣J ♥6 ♣9,False,True,True,False,Pair,BB,16.0416,2,0,0.0
33,A_P_T^T,False,0,♥A ♦Q,2880,True,♥A ♦Q ♦9 ♦10 ♣J ♥6 ♣9,False,True,True,False,Pair,,16.2816,2,0,0.0
33,ヽ(=^･ω･^=)丿,False,0,♠9 ♦5,8120,False,♠9 ♦5 ♦9 ♦10 ♣J ♥6 ♣9,False,True,True,True,Three of a Kind,SB,107.0384,1,0,3400.0
1,(=^-Ω-^=),False,0,♣A ♠5,1020,False,♣A ♠5 ♥9 ♣5 ♥K ♦3 ♦9,False,True,True,False,Two Pair,BB,46.2048,0,0,40.0
1,FourSwordsMan,False,0,♣9 ♥5,1000,True,♣9 ♥5 ♥9 ♣5 ♥K ♦3 ♦9,False,True,True,False,Full House,,211.0,0,0,0.0
