round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
26,tomas2,0,2,♦7 ♦3,♦7 ♦3 ♣4 ♣8 ♥9 ♥Q ♠A,SB,True,False,8.0624,High Card,0.0
26,basic_a,2435,1,♦J ♦K,♦J ♦K ♣4 ♣8 ♥9 ♥Q ♠A,BB,False,True,8.1856,High Card,0.0
26,basic_b,3444,1,♣7 ♣Q,♣7 ♣Q ♣4 ♣8 ♥9 ♥Q ♠A,1,True,False,19.2144,Pair,3444.0
26,basic_c,1000,2,♠7 ♦8,♠7 ♦8 ♣4 ♣8 ♥9 ♥Q ♠A,2,True,True,15.2624,Pair,0.0
26,random_b,12121,1,♥4 ♣10,♥4 ♣10 ♣4 ♣8 ♥9 ♥Q ♠A,3,False,False,11.2688,Pair,4263.0
26,random_a,1000,2,♥7 ♦10,♥7 ♦10 ♣4 ♣8 ♥9 ♥Q ♠A,4,True,False,8.0736,High Card,0.0
27,cat9,0,2,♣2 ♦A,♣2 ♦A ♠7 ♣10 ♣7 ♦6 ♦10,D,True,False,55.2048,Two Pair,0.0
27,cat4,0,2,,,,False,False,,,0.0
27,tomas2,0,2,,,,False,False,,,0.0
27,basic_a,9305,1,♠10 ♥10,♠10 ♥10 ♠7 ♣10 ♣7 ♦6 ♦10,SB,True,False,288.0016,Four of a kind,9305.0
27,basic_b,2018,1,♥J ♠J,♥J ♠J ♠7 ♣10 ♣7 ♦6 ♦10,BB,True,False,66.0016,Two Pair,2018.0
27,basic_c,1000,2,♣4 ♦J,♣4 ♦J ♠7 ♣10 ♣7 ♦6 ♦10,1,False,True,55.0256,Two Pair,0.0
27,random_b,8677,1,♣5 ♠2,♣5 ♠2 ♠7 ♣10 ♣7 ♦6 ♦10,2,False,False,55.0008,Two Pair,0.0
27,random_a,0,2,♥8 ♣K,♥8 ♣K ♠7 ♣10 ♣7 ♦6 ♦10,3,True,False,55.1024,Two Pair,0.0
