round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
8,4811e13de92d629cf35235fc225dde86,False,0,♦9 ♦5,520,False,♦9 ♦5 ♠6 ♥8 ♣7 ♦10 ♠Q,False,True,True,False,Straight,,118.0,0,0,340.0
9,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦9 ♦J,3140,True,♦9 ♦J ♣6 ♥K ♦A ♠5 ♥7,False,True,True,False,High Card,,8.136,2,0,0.0
9,1519630acb1b3569b8869d6e1568a08d,False,0,♥3 ♣A,3520,False,♥3 ♣A ♣6 ♥K ♦A ♠5 ♥7,False,True,True,False,Pair,SB,21.1048,2,0,320.0
9,465fc773c4,False,0,♣5 ♥9,820,True,♣5 ♥9 ♣6 ♥K ♦A ♠5 ♥7,False,True,True,True,Pair,BB,12.3136,0,0,0.0
9,4811e13de92d629cf35235fc225dde86,False,0,♦5 ♠2,520,True,♦5 ♠2 ♣6 ♥K ♦A ♠5 ♥7,False,True,True,False,Pair,,12.3088,0,0,0.0
10,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦3 ♦A,2980,True,♦3 ♦A ♣4 ♦8 ♦5 ♥A ♣3,False,True,True,False,Two Pair,,89.0032,2,0,0.0
10,1519630acb1b3569b8869d6e1568a08d,False,0,♥4 ♥3,3520,True,♥4 ♥3 ♣4 ♦8 ♦5 ♥A ♣3,False,True,True,False,Two Pair,,24.2048,2,0,0.0
10,465fc773c4,False,0,♣A ♥6,420,False,♣A ♥6 ♣4 ♦8 ♦5 ♥A ♣3,False,True,True,True,Pair,SB,21.0044,0,0,0.0
10,4811e13de92d629cf35235fc225dde86,False,0,♠K ♠A,1080,False,♠K ♠A ♣4 ♦8 ♦5 ♥A ♣3,False,True,True,False,Pair,BB,21.106,0,0,960.0
11,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣A ♦2,2900,True,♣A ♦2 ♥3 ♥2 ♠K ♥A ♦K,False,True,True,False,Two Pair,BB,99.0001,2,0,0.0
11,1519630acb1b3569b8869d6e1568a08d,False,0,♠5 ♠8,3520,True,♠5 ♠8 ♥3 ♥2 ♠K ♥A ♦K,False,True,True,False,Pair,,20.2084,2,0,0.0
11,465fc773c4,False,0,♥8 ♠9,420,True,♥8 ♠9 ♥3 ♥2 ♠K ♥A ♦K,False,True,True,True,Pair,,20.2144,0,0,0.0
11,4811e13de92d629cf35235fc225dde86,False,0,♥J ♠Q,1160,False,♥J ♠Q ♥3 ♥2 ♠K ♥A ♦K,False,True,True,False,Pair,SB,20.2816,0,0,240.0
12,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠10 ♠5,1740,False,♠10 ♠5 ♣K ♣2 ♥K ♥Q ♦4,False,True,True,False,Pair,SB,20.0644,2,0,0.0
12,1519630acb1b3569b8869d6e1568a08d,False,0,♥5 ♥10,3140,True,♥5 ♥10 ♣K ♣2 ♥K ♥Q ♦4,False,True,True,False,Pair,BB,20.0644,2,0,0.0
12,465fc773c4,False,0,♠2 ♦K,420,True,♠2 ♦K ♣K ♣2 ♥K ♥Q ♦4,False,True,True,True,Full House,,256.0,0,0,0.0
12,4811e13de92d629cf35235fc225dde86,True,0,♠K ♥J,2700,False,♠K ♥J ♣K ♣2 ♥K ♥Q ♦4,False,True,True,False,Three of a Kind,,111.0768,0,0,2700.0
13,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥3 ♦5,1420,True,♥3 ♦5 ♦2 ♣4 ♥7 ♠3 ♥4,False,True,True,False,Two Pair,,24.0016,2,0,0.0
13,1519630acb1b3569b8869d6e1568a08d,False,0,♥5 ♦J,2340,False,♥5 ♦J ♦2 ♣4 ♥7 ♠3 ♥4,False,True,True,False,Pair,SB,11.0276,2,0,0.0
13,465fc773c4,False,0,♦8 ♣K,100,True,♦8 ♣K ♦2 ♣4 ♥7 ♠3 ♥4,False,True,True,True,Pair,BB,11.1072,0,0,0.0
13,4811e13de92d629cf35235fc225dde86,False,0,♥K ♥9,4140,False,♥K ♥9 ♦2 ♣4 ♥7 ♠3 ♥4,False,True,True,False,Pair,,11.1104,0,0,2240.0
14,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣8 ♠10,1530,False,♣8 ♠10 ♦A ♠7 ♠9 ♥9 ♣7,False,True,True,False,Two Pair,,48.2048,2,0,270.0
14,1519630acb1b3569b8869d6e1568a08d,False,0,♠3 ♣6,2340,True,♠3 ♣6 ♦A ♠7 ♠9 ♥9 ♣7,False,True,True,False,Two Pair,,48.2048,2,0,0.0
14,465fc773c4,True,0,♦3 ♣Q,150,False,♦3 ♣Q ♦A ♠7 ♠9 ♥9 ♣7,False,True,True,True,Two Pair,SB,48.2048,0,0,150.0
14,4811e13de92d629cf35235fc225dde86,False,0,♦8 ♦Q,3980,True,♦8 ♦Q ♦A ♠7 ♠9 ♥9 ♣7,False,True,True,False,Two Pair,BB,48.2048,0,0,0.0
15,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦9 ♦2,1610,False,♦9 ♦2 ♠9 ♣Q ♣9 ♥J ♠4,False,True,True,False,Three of a Kind,BB,107.0768,2,0,240.0
15,1519630acb1b3569b8869d6e1568a08d,False,0,♦10 ♠A,2340,True,♦10 ♠A ♠9 ♣Q ♣9 ♥J ♠4,False,True,True,False,Pair,,16.2816,2,0,0.0
15,465fc773c4,False,0,♦7 ♠6,150,True,♦7 ♠6 ♠9 ♣Q ♣9 ♥J ♠4,False,True,True,True,Pair,,16.0784,0,0,0.0
15,4811e13de92d629cf35235fc225dde86,False,0,♣6 ♠8,3900,True,♣6 ♠8 ♠9 ♣Q ♣9 ♥J ♠4,False,True,True,False,Pair,SB,16.08,0,0,0.0
16,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦J ♣8,970,False,♦J ♣8 ♦2 ♠K ♥7 ♠4 ♠2,False,True,True,False,Pair,SB,9.1312,2,0,0.0
16,1519630acb1b3569b8869d6e1568a08d,False,0,♠J ♣7,2980,False,♠J ♣7 ♦2 ♠K ♥7 ♠4 ♠2,False,True,True,False,Two Pair,BB,32.1024,2,0,1280.0
16,465fc773c4,False,0,♠6 ♣J,150,True,♠6 ♣J ♦2 ♠K ♥7 ♠4 ♠2,False,True,True,True,Pair,,9.1296,0,0,0.0
16,4811e13de92d629cf35235fc225dde86,False,0,♦10 ♥9,3900,True,♦10 ♥9 ♦2 ♠K ♥7 ♠4 ♠2,False,True,True,False,Pair,,9.1216,0,0,0.0
17,a0eb6599677296b01f9300e77c8f0a2d,True,0,♥J ♣9,3060,False,♥J ♣9 ♦J ♥7 ♠A ♠9 ♥K,False,True,True,False,Two Pair,,65.2048,2,0,3060.0
17,1519630acb1b3569b8869d6e1568a08d,True,0,♦2 ♦10,0,False,♦2 ♦10 ♦J ♥7 ♠A ♠9 ♥K,False,True,True,False,High Card,SB,8.1472,2,0,0.0
17,465fc773c4,True,0,♥Q ♣A,1000,True,♥Q ♣A ♦J ♥7 ♠A ♠9 ♥K,False,True,True,True,Pair,BB,21.1792,1,0,0.0
17,4811e13de92d629cf35235fc225dde86,True,0,♣2 ♥2,4940,False,♣2 ♥2 ♦J ♥7 ♠A ♠9 ♥K,False,True,True,False,Pair,,9.3328,0,0,4940.0
18,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣A ♠9,4020,False,♣A ♠9 ♣J ♠3 ♦A ♠J ♠K,False,True,True,False,Two Pair,,97.1024,2,0,1600.0
18,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
18,465fc773c4,False,0,♦10 ♣K,360,True,♦10 ♣K ♣J ♠3 ♦A ♠J ♠K,False,True,True,True,Two Pair,SB,86.2048,1,0,0.0
18,4811e13de92d629cf35235fc225dde86,False,0,♦9 ♠6,4620,True,♦9 ♠6 ♣J ♠3 ♦A ♠J ♠K,False,True,True,False,Pair,BB,18.3136,0,0,0.0
19,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦7 ♥2,3700,True,♦7 ♥2 ♦10 ♠A ♣K ♣J ♦Q,False,True,True,False,Straight,BB,122.0,2,0,0.0
19,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
19,465fc773c4,False,0,♦8 ♥Q,360,True,♦8 ♥Q ♦10 ♠A ♣K ♣J ♦Q,False,True,True,True,Straight,,122.0,1,0,0.0
19,4811e13de92d629cf35235fc225dde86,False,0,♦5 ♠Q,4940,False,♦5 ♠Q ♦10 ♠A ♣K ♣J ♦Q,False,True,True,False,Straight,SB,122.0,0,0,960.0
20,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦10 ♥4,3340,False,♦10 ♥4 ♠5 ♥Q ♣K ♥A ♥6,False,True,True,False,High Card,SB,8.1672,2,0,280.0
20,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
20,465fc773c4,True,0,♠7 ♦Q,720,False,♠7 ♦Q ♠5 ♥Q ♣K ♥A ♥6,False,True,True,True,Pair,BB,19.3088,1,0,720.0
20,4811e13de92d629cf35235fc225dde86,False,0,♥5 ♣6,4940,True,♥5 ♣6 ♠5 ♥Q ♣K ♥A ♥6,False,True,True,False,Two Pair,,31.2048,0,0,0.0
21,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣K ♦Q,700,False,♣K ♦Q ♠Q ♣A ♠K ♠7 ♣7,False,True,True,False,Two Pair,,87.2048,2,0,0.0
21,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
21,465fc773c4,True,0,♠8 ♣8,1000,False,♠8 ♣8 ♠Q ♣A ♠K ♠7 ♣7,False,True,True,True,Two Pair,SB,42.2048,2,0,0.0
21,4811e13de92d629cf35235fc225dde86,False,0,♠10 ♠2,8300,False,♠10 ♠2 ♠Q ♣A ♠K ♠7 ♣7,False,True,True,False,Flush,BB,123.168,0,0,6000.0
22,a0eb6599677296b01f9300e77c8f0a2d,True,0,♣A ♥Q,1400,False,♣A ♥Q ♦4 ♠3 ♣10 ♠2 ♥5,False,True,True,False,Straight,BB,113.0,2,0,1400.0
22,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
22,465fc773c4,False,0,♦9 ♣3,1000,True,♦9 ♣3 ♦4 ♠3 ♣10 ♠2 ♥5,False,True,True,True,Pair,,10.0196,2,0,0.0
22,4811e13de92d629cf35235fc225dde86,False,0,♦7 ♣4,7600,False,♦7 ♣4 ♦4 ♠3 ♣10 ♠2 ♥5,False,True,True,False,Pair,SB,11.0148,0,0,260.0
23,a0eb6599677296b01f9300e77c8f0a2d,True,0,♦K ♠Q,3680,False,♦K ♠Q ♠5 ♥3 ♣7 ♣4 ♣9,False,True,True,False,High Card,SB,7.0596,2,0,3680.0
23,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
23,465fc773c4,True,0,♠K ♠8,0,False,♠K ♠8 ♠5 ♥3 ♣7 ♣4 ♣9,False,True,True,True,High Card,BB,7.0116,2,0,0.0
23,4811e13de92d629cf35235fc225dde86,False,0,♣Q ♥2,6320,True,♣Q ♥2 ♠5 ♥3 ♣7 ♣4 ♣9,False,True,True,False,High Card,,6.0086,0,0,0.0
1,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦A ♣J,680,False,♦A ♣J ♦2 ♠7 ♣3 ♥4 ♠A,False,True,True,False,Pair,SB,21.0274,0,0,0.0
1,1519630acb1b3569b8869d6e1568a08d,False,0,♠5 ♦9,1160,False,♠5 ♦9 ♦2 ♠7 ♣3 ♥4 ♠A,False,True,True,False,Straight,BB,113.0,0,0,480.0
1,465fc773c4,False,0,♦5 ♥8,1000,True,♦5 ♥8 ♦2 ♠7 ♣3 ♥4 ♠A,False,True,True,True,Straight,,113.0,0,0,0.0
1,4811e13de92d629cf35235fc225dde86,False,0,♣5 ♠3,1160,False,♣5 ♠3 ♦2 ♠7 ♣3 ♥4 ♠A,False,True,True,False,Straight,,113.0,0,0,480.0
2,a0eb6599677296b01f9300e77c8f0a2d,True,0,♣4 ♠10,1000,False,♣4 ♠10 ♥A ♠9 ♦A ♦10 ♣A,False,True,True,False,Full House,,276.0,2,0,0.0
2,1519630acb1b3569b8869d6e1568a08d,True,0,♠A ♦7,3900,False,♠A ♦7 ♥A ♠9 ♦A ♦10 ♣A,False,True,True,False,Four of a kind,SB,292.0128,1,0,3900.0
2,465fc773c4,False,0,♣J ♥5,940,True,♣J ♥5 ♥A ♠9 ♦A ♦10 ♣A,False,True,True,True,Three of a Kind,BB,112.0384,0,0,0.0
2,4811e13de92d629cf35235fc225dde86,False,0,♣8 ♣Q,1160,True,♣8 ♣Q ♥A ♠9 ♦A ♦10 ♣A,False,True,True,False,Three of a Kind,,112.064,0,0,0.0
3,a0eb6599677296b01f9300e77c8f0a2d,True,0,♠3 ♥9,0,False,♠3 ♥9 ♣6 ♦2 ♠J ♣A ♦A,False,True,True,False,Pair,,21.0328,2,0,0.0
3,1519630acb1b3569b8869d6e1568a08d,False,0,♦7 ♠5,4900,True,♦7 ♠5 ♣6 ♦2 ♠J ♣A ♦A,False,True,True,False,Pair,,21.028,2,0,0.0
3,465fc773c4,False,0,♠10 ♣9,920,True,♠10 ♣9 ♣6 ♦2 ♠J ♣A ♦A,False,True,True,True,Pair,SB,21.0448,0,0,0.0
3,4811e13de92d629cf35235fc225dde86,True,0,♦8 ♠A,2180,False,♦8 ♠A ♣6 ♦2 ♠J ♣A ♦A,False,True,True,False,Three of a Kind,BB,112.0288,0,0,2180.0
4,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
4,1519630acb1b3569b8869d6e1568a08d,False,0,♣Q ♠2,4810,False,♣Q ♠2 ♦6 ♠6 ♣J ♠9 ♠3,False,True,True,False,Pair,BB,13.0832,2,0,0.0
4,465fc773c4,False,0,♥3 ♥J,920,True,♥3 ♥J ♦6 ♠6 ♣J ♠9 ♠3,False,True,True,True,Two Pair,,62.0064,0,0,0.0
4,4811e13de92d629cf35235fc225dde86,False,0,♦10 ♣9,2270,False,♦10 ♣9 ♦6 ♠6 ♣J ♠9 ♠3,False,True,True,False,Two Pair,SB,47.0256,0,0,180.0
5,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
5,1519630acb1b3569b8869d6e1568a08d,False,0,♥4 ♦5,4850,False,♥4 ♦5 ♦Q ♦9 ♣2 ♦10 ♣3,False,True,True,False,High Card,SB,6.0198,2,0,120.0
5,465fc773c4,False,0,♣6 ♠4,880,True,♣6 ♠4 ♦Q ♦9 ♣2 ♦10 ♣3,False,True,True,True,High Card,BB,6.0202,0,0,0.0
5,4811e13de92d629cf35235fc225dde86,False,0,♣8 ♥5,2270,True,♣8 ♥5 ♦Q ♦9 ♣2 ♦10 ♣3,False,True,True,False,High Card,,6.0228,0,0,0.0
6,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
6,1519630acb1b3569b8869d6e1568a08d,False,0,♦3 ♣2,4850,True,♦3 ♣2 ♣8 ♠J ♣7 ♠9 ♠A,False,True,True,False,High Card,,8.0368,2,0,0.0
6,465fc773c4,False,0,♦8 ♥6,840,True,♦8 ♥6 ♣8 ♠J ♣7 ♠9 ♠A,False,True,True,True,Pair,SB,15.2368,0,0,0.0
6,4811e13de92d629cf35235fc225dde86,False,0,♠6 ♦10,2310,False,♠6 ♦10 ♣8 ♠J ♣7 ♠9 ♠A,False,True,True,False,Straight,BB,119.0,0,0,80.0
7,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,1519630acb1b3569b8869d6e1568a08d,False,0,♥7 ♥9,5490,False,♥7 ♥9 ♠7 ♦Q ♣9 ♥10 ♠3,False,True,True,False,Two Pair,BB,48.0512,2,0,960.0
7,465fc773c4,False,0,♦J ♥J,520,False,♦J ♥J ♠7 ♦Q ♣9 ♥10 ♠3,False,True,True,True,Pair,,18.0704,0,0,0.0
7,4811e13de92d629cf35235fc225dde86,False,0,♠A ♦6,1990,False,♠A ♦6 ♠7 ♦Q ♣9 ♥10 ♠3,False,True,True,False,High Card,SB,8.072,0,0,0.0
8,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
8,1519630acb1b3569b8869d6e1568a08d,False,0,♠3 ♦10,5810,False,♠3 ♦10 ♠6 ♥2 ♥10 ♥4 ♥8,False,True,True,False,Pair,SB,17.0042,2,0,640.0
8,465fc773c4,False,0,♠K ♣9,440,True,♠K ♣9 ♠6 ♥2 ♥10 ♥4 ♥8,False,True,True,True,High Card,BB,7.0232,0,0,0.0
8,4811e13de92d629cf35235fc225dde86,False,0,♦7 ♣K,1750,True,♦7 ♣K ♠6 ♥2 ♥10 ♥4 ♥8,False,True,True,False,High Card,,7.0184,0,0,0.0
9,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,1519630acb1b3569b8869d6e1568a08d,False,0,♦10 ♦3,5810,True,♦10 ♦3 ♥10 ♦8 ♥6 ♠K ♦K,False,True,True,False,Two Pair,,85.0032,2,0,0.0
9,465fc773c4,False,0,♦7 ♥9,400,True,♦7 ♥9 ♥10 ♦8 ♥6 ♠K ♦K,False,True,True,True,Straight,SB,118.0,0,0,0.0
9,4811e13de92d629cf35235fc225dde86,False,0,♣10 ♠9,1790,False,♣10 ♠9 ♥10 ♦8 ♥6 ♠K ♦K,False,True,True,False,Two Pair,BB,85.0064,0,0,120.0
10,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,1519630acb1b3569b8869d6e1568a08d,False,0,♦9 ♦4,5490,False,♦9 ♦4 ♣Q ♣10 ♣4 ♦Q ♥5,False,True,True,False,Two Pair,BB,69.0128,2,0,0.0
10,465fc773c4,False,0,♣2 ♦7,400,True,♣2 ♦7 ♣Q ♣10 ♣4 ♦Q ♥5,False,True,True,True,Pair,,19.0148,0,0,0.0
10,4811e13de92d629cf35235fc225dde86,False,0,♠4 ♣J,2110,False,♠4 ♣J ♣Q ♣10 ♣4 ♦Q ♥5,False,True,True,False,Two Pair,SB,69.0256,0,0,640.0
11,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
11,1519630acb1b3569b8869d6e1568a08d,False,0,♠6 ♥5,4770,False,♠6 ♥5 ♦Q ♣3 ♠8 ♣2 ♦K,False,True,True,False,High Card,SB,7.0556,2,0,0.0
11,465fc773c4,True,0,♣9 ♥8,1000,False,♣9 ♥8 ♦Q ♣3 ♠8 ♣2 ♦K,False,True,True,True,Pair,BB,15.16,1,0,0.0
11,4811e13de92d629cf35235fc225dde86,False,0,♥4 ♠K,3230,False,♥4 ♠K ♦Q ♣3 ♠8 ♣2 ♦K,False,True,True,False,Pair,,20.0546,0,0,1840.0
12,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
12,1519630acb1b3569b8869d6e1568a08d,False,0,♣A ♥6,4770,True,♣A ♥6 ♥9 ♥3 ♣10 ♥J ♠9,False,True,True,False,Pair,,16.2432,2,0,0.0
12,465fc773c4,False,0,♣Q ♦8,1160,False,♣Q ♦8 ♥9 ♥3 ♣10 ♥J ♠9,False,True,True,True,Straight,SB,120.0,1,0,320.0
12,4811e13de92d629cf35235fc225dde86,False,0,♥5 ♣9,3070,True,♥5 ♣9 ♥9 ♥3 ♣10 ♥J ♠9,False,True,True,False,Three of a Kind,BB,107.0384,0,0,0.0
13,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
13,1519630acb1b3569b8869d6e1568a08d,False,0,♦5 ♠9,4290,True,♦5 ♠9 ♠8 ♥K ♥9 ♣J ♥5,False,True,True,False,Two Pair,BB,46.1024,2,0,0.0
13,465fc773c4,False,0,♦7 ♣3,1160,True,♦7 ♣3 ♠8 ♥K ♥9 ♣J ♥5,False,True,True,True,High Card,,7.0368,1,0,0.0
13,4811e13de92d629cf35235fc225dde86,True,0,♥3 ♥7,3550,False,♥3 ♥7 ♠8 ♥K ♥9 ♣J ♥5,False,True,True,False,Flush,SB,123.1109,0,0,3550.0
14,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
14,1519630acb1b3569b8869d6e1568a08d,False,0,♠8 ♥3,3010,False,♠8 ♥3 ♥4 ♣6 ♣10 ♥9 ♣2,False,True,True,False,High Card,SB,4.0106,2,0,0.0
14,465fc773c4,False,0,♦7 ♠K,200,True,♦7 ♠K ♥4 ♣6 ♣10 ♥9 ♣2,False,True,True,True,High Card,BB,7.0216,1,0,0.0
14,4811e13de92d629cf35235fc225dde86,False,0,♠2 ♥2,5790,False,♠2 ♥2 ♥4 ♣6 ♣10 ♥9 ♣2,False,True,True,False,Three of a Kind,,100.0192,0,0,3520.0
15,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
15,1519630acb1b3569b8869d6e1568a08d,False,0,♥A ♦4,3010,True,♥A ♦4 ♣10 ♠6 ♥10 ♥7 ♣3,False,True,True,False,Pair,,17.2072,2,0,0.0
15,465fc773c4,True,0,♠4 ♠8,1000,False,♠4 ♠8 ♣10 ♠6 ♥10 ♥7 ♣3,False,True,True,True,Pair,SB,17.0056,2,0,0.0
15,4811e13de92d629cf35235fc225dde86,False,0,♥J ♦K,5990,False,♥J ♦K ♣10 ♠6 ♥10 ♥7 ♣3,False,True,True,False,Pair,BB,17.1296,0,0,520.0
16,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
16,1519630acb1b3569b8869d6e1568a08d,False,0,♥10 ♥3,4970,False,♥10 ♥3 ♠3 ♦10 ♣10 ♦6 ♦A,False,True,True,False,Full House,BB,221.0,2,0,3240.0
16,465fc773c4,True,0,♦J ♠A,0,False,♦J ♠A ♠3 ♦10 ♣10 ♦6 ♦A,False,True,True,True,Two Pair,,96.0256,2,0,0.0
16,4811e13de92d629cf35235fc225dde86,False,0,♥7 ♥4,5030,True,♥7 ♥4 ♠3 ♦10 ♣10 ♦6 ♦A,False,True,True,False,Pair,SB,17.2072,0,0,0.0
1,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠5 ♠2,1010,False,♠5 ♠2 ♣8 ♣A ♦J ♥8 ♠A,False,True,True,False,Two Pair,SB,94.0256,0,0,330.0
1,1519630acb1b3569b8869d6e1568a08d,False,0,♠4 ♦9,1010,False,♠4 ♦9 ♣8 ♣A ♦J ♥8 ♠A,False,True,True,False,Two Pair,BB,94.0256,0,0,330.0
1,465fc773c4,False,0,♥J ♣6,1000,True,♥J ♣6 ♣8 ♣A ♦J ♥8 ♠A,False,True,True,True,Two Pair,,97.0032,0,0,0.0
1,4811e13de92d629cf35235fc225dde86,False,0,♣3 ♥4,980,True,♣3 ♥4 ♣8 ♣A ♦J ♥8 ♠A,False,True,True,False,Two Pair,,94.0256,0,0,0.0
2,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣6 ♦8,1990,True,♣6 ♦8 ♦4 ♠A ♣4 ♥6 ♦J,False,True,True,False,Two Pair,,30.2048,1,0,0.0
2,1519630acb1b3569b8869d6e1568a08d,False,0,♠9 ♣Q,2050,False,♠9 ♣Q ♦4 ♠A ♣4 ♥6 ♦J,False,True,True,False,Pair,SB,11.2816,1,0,80.0
2,465fc773c4,False,0,♣3 ♣J,980,True,♣3 ♣J ♦4 ♠A ♣4 ♥6 ♦J,False,True,True,True,Two Pair,BB,60.2048,0,0,0.0
2,4811e13de92d629cf35235fc225dde86,False,0,♠2 ♥3,980,True,♠2 ♥3 ♦4 ♠A ♣4 ♥6 ♦J,False,True,True,False,Pair,,11.2312,0,0,0.0
3,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠6 ♣10,2970,True,♠6 ♣10 ♥7 ♣K ♥Q ♣9 ♣J,False,True,True,False,Straight,,121.0,2,0,0.0
3,1519630acb1b3569b8869d6e1568a08d,False,0,♠A ♣7,3050,True,♠A ♣7 ♥7 ♣K ♥Q ♣9 ♣J,False,True,True,False,Pair,,14.3584,2,0,0.0
3,465fc773c4,False,0,♣3 ♠8,960,True,♣3 ♠8 ♥7 ♣K ♥Q ♣9 ♣J,False,True,True,True,High Card,SB,7.0864,0,0,0.0
3,4811e13de92d629cf35235fc225dde86,False,0,♦5 ♥K,1020,False,♦5 ♥K ♥7 ♣K ♥Q ♣9 ♣J,False,True,True,False,Pair,BB,20.0832,0,0,80.0
4,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣2 ♦K,2950,True,♣2 ♦K ♠6 ♠3 ♣7 ♠K ♦J,False,True,True,False,Pair,BB,20.028,2,0,0.0
4,1519630acb1b3569b8869d6e1568a08d,False,0,♦4 ♠4,3050,True,♦4 ♠4 ♠6 ♠3 ♣7 ♠K ♦J,False,True,True,False,Pair,,11.1296,2,0,0.0
4,465fc773c4,False,0,♠2 ♠A,960,True,♠2 ♠A ♠6 ♠3 ♣7 ♠K ♦J,False,True,True,True,Flush,,123.3081,0,0,0.0
4,4811e13de92d629cf35235fc225dde86,False,0,♦3 ♥3,1040,False,♦3 ♥3 ♠6 ♠3 ♣7 ♠K ♦J,False,True,True,False,Three of a Kind,SB,101.128,0,0,60.0
5,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣7 ♦2,2610,True,♣7 ♦2 ♥6 ♠Q ♥9 ♣10 ♥A,False,True,True,False,High Card,SB,8.072,2,0,0.0
5,1519630acb1b3569b8869d6e1568a08d,False,0,♠9 ♦J,2010,False,♠9 ♦J ♥6 ♠Q ♥9 ♣10 ♥A,False,True,True,False,Pair,BB,16.2816,2,0,0.0
5,465fc773c4,False,0,♠10 ♠2,960,True,♠10 ♠2 ♥6 ♠Q ♥9 ♣10 ♥A,False,True,True,True,Pair,,17.2624,0,0,0.0
5,4811e13de92d629cf35235fc225dde86,True,0,♥K ♥Q,2420,False,♥K ♥Q ♥6 ♠Q ♥9 ♣10 ♥A,False,True,True,False,Flush,,123.3656,0,0,2420.0
6,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥2 ♠3,2570,True,♥2 ♠3 ♦10 ♣K ♥5 ♦6 ♣10,False,True,True,False,Pair,,17.1036,2,0,0.0
6,1519630acb1b3569b8869d6e1568a08d,True,0,♥4 ♠10,0,False,♥4 ♠10 ♦10 ♣K ♥5 ♦6 ♣10,False,True,True,False,Three of a Kind,SB,108.1032,2,0,0.0
6,465fc773c4,False,0,♣2 ♥9,920,True,♣2 ♥9 ♦10 ♣K ♥5 ♦6 ♣10,False,True,True,True,Pair,BB,17.1096,0,0,0.0
6,4811e13de92d629cf35235fc225dde86,True,0,♥10 ♦5,4510,False,♥10 ♦5 ♦10 ♣K ♥5 ♦6 ♣10,False,True,True,False,Full House,,223.0,0,0,4510.0
7,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠5 ♣8,2530,True,♠5 ♣8 ♦10 ♠2 ♥4 ♥J ♦K,False,True,True,False,High Card,,7.042,2,0,0.0
7,1519630acb1b3569b8869d6e1568a08d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,465fc773c4,False,0,♣4 ♣10,1000,False,♣4 ♣10 ♦10 ♠2 ♥4 ♥J ♦K,False,True,True,True,Two Pair,SB,52.1024,0,0,160.0
